date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-09,4.730000e+01,-1.173000e+02,5.713943e-10,2.074780e-11,3.284794e-11,1.966338e-11,4.633551e-11,9.318559e-09,1.362673e-11,1.640066e-13,7.998470e-13,8.090615e-12,3.288225e-12,2.509647e-13,1.607433e-13,4.614243e-12,3.076570e-12,1.239030e-12,6.998939e-12,4.772054e-12,4.612041e-12,3.102123e-12,1.745729e-12,2.687452e-12,1.400279e-13,1.531465e-12,5.963455e-13,8.349429e-13,5.311579e-14,2.316956e-13,1.353362e-13,6.746637e-13,1.836242e-13,2.464977e-11,1.225320e-12,1.239030e-12,2.711412e-11,1.291030e-11,1.484404e-12,3.076570e-12,1.747128e-11,2.509647e-13,2.509647e-13,2.687452e-12,6.359972e-12,1.400279e-13,9.187451e-12,1.177099e-11,4.612041e-12,1.379074e-11,3.017377e-11,1.607433e-13,1.607433e-13,5.713943e-10,1.966338e-11,4.633551e-11,3.284794e-11,9.318559e-09,2.550039e+03,,,1.900030e+03,6.500084e+02,1.900030e+03,6.500084e+02
2020-09-09,4.750000e+01,-1.185000e+02,3.332372e-07,1.512515e-08,1.795961e-08,1.075095e-08,4.053430e-08,3.157297e-06,5.960333e-09,5.556843e-11,8.526368e-10,3.725090e-09,1.810278e-09,3.242883e-10,7.030913e-10,3.105030e-09,1.495214e-09,9.032529e-10,6.802969e-09,3.091857e-09,2.123481e-09,2.261447e-09,1.272636e-09,1.679274e-09,1.531205e-10,8.931501e-10,2.898239e-10,2.952282e-10,1.673389e-11,4.053746e-10,2.367842e-10,1.609993e-10,1.003965e-10,1.823923e-08,9.035547e-10,9.032529e-10,2.004604e-08,6.428518e-09,6.017860e-10,1.495214e-09,8.525517e-09,3.242883e-10,3.242883e-10,1.679274e-09,4.377667e-09,1.531205e-10,6.210061e-09,9.894826e-09,2.123481e-09,6.015901e-09,1.803421e-08,7.030913e-10,7.030913e-10,3.332372e-07,1.075095e-08,4.053430e-08,1.795961e-08,3.157297e-06,2.231439e+03,2.560532e-10,2.560532e-10,1.285171e+03,9.462683e+02,1.285171e+03,9.462683e+02
2020-09-09,4.750000e+01,-1.183000e+02,1.637997e-09,7.434628e-11,8.827884e-11,5.284533e-11,1.992427e-10,1.567212e-08,2.929747e-11,2.758294e-13,4.199197e-12,1.831034e-11,8.987817e-12,1.589443e-12,3.455981e-12,1.526250e-11,7.349586e-12,4.439858e-12,3.343938e-11,1.518381e-11,1.043778e-11,1.111594e-11,6.255528e-12,8.254317e-12,7.526498e-13,4.390198e-12,1.424603e-12,1.442174e-12,8.208804e-14,1.992582e-12,1.163891e-12,7.973298e-13,4.934900e-13,8.966142e-11,4.447293e-12,4.439858e-12,9.854857e-11,3.168835e-11,2.948865e-12,7.349586e-12,4.198680e-11,1.589443e-12,1.589443e-12,8.254317e-12,2.151802e-11,7.526498e-13,3.052499e-11,4.862319e-11,1.043778e-11,2.957330e-11,8.863427e-11,3.455981e-12,3.455981e-12,1.637997e-09,5.284533e-11,1.992427e-10,8.827884e-11,1.567212e-08,1.765176e-08,1.267896e-12,1.267896e-12,,,,
2020-09-09,4.750000e+01,-1.189000e+02,6.551989e-09,2.385997e-10,3.633803e-10,2.261288e-10,5.282248e-10,1.067399e-07,1.567074e-10,1.878622e-12,9.198239e-12,8.984840e-11,3.638970e-11,2.760612e-12,1.527062e-12,5.004679e-11,3.384228e-11,1.414559e-11,7.543301e-11,5.292641e-11,5.146067e-11,3.438186e-11,1.891206e-11,2.956197e-11,1.592817e-12,1.715240e-11,6.559800e-12,9.563891e-12,6.084172e-13,2.734008e-12,1.624034e-12,7.727966e-12,2.077248e-12,2.821798e-10,1.416326e-11,1.414559e-11,3.104886e-10,1.433905e-10,1.673211e-11,3.384228e-11,1.939649e-10,2.760612e-12,2.760612e-12,2.956197e-11,6.895885e-11,1.592817e-12,1.001136e-10,1.283594e-10,5.146067e-11,1.585860e-10,3.384061e-10,1.527062e-12,1.527062e-12,6.551989e-09,2.261288e-10,5.282248e-10,3.633803e-10,1.067399e-07,2.106028e+03,1.236972e-13,1.236972e-13,1.456019e+03,6.500084e+02,1.456019e+03,6.500084e+02
2020-09-09,4.750000e+01,-1.187000e+02,1.771322e-08,6.466398e-10,9.833852e-10,6.120226e-10,1.422500e-09,2.880282e-07,4.231101e-10,5.069296e-12,2.499522e-11,2.422927e-10,9.798913e-11,7.403461e-12,4.179326e-12,1.352328e-10,9.161345e-11,3.820343e-11,2.037469e-10,1.431616e-10,1.390894e-10,9.306367e-11,5.091709e-11,7.985573e-11,4.323361e-12,4.635233e-11,1.775784e-11,2.580733e-11,1.641761e-12,7.414258e-12,4.330759e-12,2.085324e-11,5.612013e-12,7.646987e-10,3.821027e-11,3.820343e-11,8.411124e-10,3.866341e-10,4.520693e-11,9.161345e-11,5.234545e-10,7.403461e-12,7.403461e-12,7.985573e-11,1.861499e-10,4.323361e-12,2.703290e-10,3.469086e-10,1.390894e-10,4.281794e-10,9.141774e-10,4.179326e-12,4.179326e-12,1.771322e-08,6.120226e-10,1.422500e-09,9.833852e-10,2.880282e-07,2.688034e+03,3.092429e-13,3.092429e-13,1.519282e+03,1.168752e+03,1.519282e+03,1.168752e+03
2020-09-09,4.770000e+01,-1.185000e+02,3.108385e-08,1.410850e-09,1.675245e-09,1.002832e-09,3.780977e-09,2.948053e-07,5.559707e-10,5.188574e-12,7.958477e-11,3.474706e-10,1.687956e-10,3.028308e-11,6.558327e-11,2.896325e-10,1.394712e-10,8.425404e-11,6.345705e-10,2.884923e-10,1.980750e-10,2.109443e-10,1.187096e-10,1.566401e-10,1.428284e-11,8.331167e-11,2.703433e-11,2.755312e-11,1.562087e-12,3.781272e-11,2.208687e-11,1.502660e-11,9.364832e-12,1.701379e-09,8.429102e-11,8.425404e-11,1.869924e-09,5.995779e-10,5.614953e-11,1.394712e-10,7.951986e-10,3.028308e-11,3.028308e-11,1.566401e-10,4.083420e-10,1.428284e-11,5.792650e-10,9.230628e-10,1.980750e-10,5.611592e-10,1.682297e-09,6.558327e-11,6.558327e-11,3.108385e-08,1.002832e-09,3.780977e-09,1.675245e-09,2.948053e-07,2.729874e+03,2.390448e-11,2.390448e-11,1.246185e+03,1.483689e+03,1.246185e+03,1.483689e+03
2020-09-09,4.770000e+01,-1.175000e+02,1.066603e-09,3.803764e-11,5.953689e-11,3.686883e-11,8.340392e-11,1.736641e-08,2.520946e-11,3.056487e-13,1.399732e-12,1.447794e-11,5.918806e-12,4.601021e-13,2.411150e-13,8.163661e-12,5.469460e-12,2.271555e-12,1.244256e-11,8.676462e-12,8.253127e-12,5.428715e-12,3.055026e-12,4.799022e-12,2.625523e-13,2.756636e-12,1.060170e-12,1.556030e-12,9.898851e-14,4.633912e-13,2.706724e-13,1.257328e-12,3.328188e-13,4.486608e-11,2.324210e-12,2.271555e-12,4.946184e-11,2.315339e-11,2.715188e-12,5.469460e-12,3.133803e-11,4.601021e-13,4.601021e-13,4.799022e-12,1.121869e-11,2.625523e-13,1.628026e-11,2.111902e-11,8.253127e-12,2.551510e-11,5.488725e-11,2.411150e-13,2.411150e-13,1.066603e-09,3.686883e-11,8.340392e-11,5.953689e-11,1.736641e-08,1.774996e+03,3.092430e-14,3.092430e-14,1.325003e+03,4.499931e+02,1.325003e+03,4.499931e+02
2020-09-09,4.770000e+01,-1.183000e+02,1.291351e-08,5.861253e-10,6.959657e-10,4.166178e-10,1.570774e-09,1.228356e-07,2.309731e-10,2.161906e-12,3.299368e-11,1.443536e-10,6.992959e-11,1.259006e-11,2.724599e-11,1.203253e-10,5.794208e-11,3.500260e-11,2.636267e-10,1.201690e-10,8.228853e-11,8.763496e-11,4.931683e-11,6.507473e-11,5.933681e-12,3.461110e-11,1.123117e-11,1.146149e-11,6.470469e-13,1.570896e-11,9.175795e-12,6.225306e-12,3.890537e-12,7.067539e-10,3.500060e-11,3.500260e-11,7.767571e-10,2.488943e-10,2.333971e-11,5.794208e-11,3.301761e-10,1.259006e-11,1.259006e-11,6.507473e-11,1.696421e-10,5.933681e-12,2.406505e-10,3.837957e-10,8.228853e-11,2.331350e-10,6.992192e-10,2.724599e-11,2.724599e-11,1.291351e-08,4.166178e-10,1.570774e-09,6.959657e-10,1.228356e-07,3.612146e+03,9.895773e-12,9.895773e-12,1.480207e+03,2.131940e+03,1.480207e+03,2.131940e+03
2020-09-09,4.770000e+01,-1.187000e+02,2.780786e-09,1.002810e-10,1.539747e-10,9.585895e-11,2.224104e-10,4.489851e-08,6.608964e-11,7.902138e-13,3.799273e-12,3.789814e-11,1.534505e-11,1.171169e-12,6.429733e-13,2.094156e-11,1.435733e-11,5.988645e-12,3.188405e-11,2.255880e-11,2.184651e-11,1.447657e-11,8.001257e-12,1.247745e-11,6.826358e-13,7.248932e-12,2.782946e-12,4.022907e-12,2.559215e-13,1.158478e-12,6.766810e-13,3.250652e-12,8.722148e-13,1.185569e-10,5.958026e-12,5.988645e-12,1.305035e-10,6.049213e-11,7.061773e-12,1.435733e-11,8.191123e-11,1.171169e-12,1.171169e-12,1.247745e-11,2.894282e-11,6.826358e-13,4.210291e-11,5.444285e-11,2.184651e-11,6.687986e-11,1.431692e-10,6.429733e-13,6.429733e-13,2.780786e-09,9.585895e-11,2.224104e-10,1.539747e-10,4.489851e-08,1.666683e+03,6.184858e-14,6.184858e-14,1.183345e+03,4.833382e+02,1.183345e+03,4.833382e+02
2020-09-09,4.770000e+01,-1.197000e+02,1.078031e-08,3.924792e-10,5.974219e-10,3.711462e-10,8.664740e-10,1.749348e-07,2.568639e-10,3.078852e-12,1.519709e-11,1.464827e-10,5.962650e-11,4.517365e-12,2.491522e-12,8.199155e-11,5.572012e-11,2.323182e-11,1.244256e-10,8.719844e-11,8.447318e-11,5.687225e-11,3.084121e-11,4.837415e-11,2.625522e-12,2.817895e-11,1.080048e-11,1.567416e-11,9.971282e-13,4.494894e-12,2.652590e-12,1.266528e-11,3.408523e-12,4.645486e-10,2.322128e-11,2.323182e-11,5.110017e-10,2.342882e-10,2.747176e-11,5.572012e-11,3.174801e-10,4.517365e-12,4.517365e-12,4.837415e-11,1.128328e-10,2.625522e-12,1.638324e-10,2.116240e-10,8.447318e-11,2.599428e-10,5.560400e-10,2.491522e-12,2.491522e-12,1.078031e-08,3.711462e-10,8.664740e-10,5.974219e-10,1.749348e-07,1.982945e+03,1.546215e-13,1.546215e-13,7.416532e+02,1.241292e+03,7.416532e+02,1.241292e+03
2020-09-09,4.770000e+01,-1.195000e+02,6.361524e-09,2.316837e-10,3.531153e-10,2.199840e-10,5.143241e-10,1.037749e-07,1.526194e-10,1.826438e-12,8.798315e-12,8.729348e-11,3.507440e-11,2.676957e-12,1.446690e-12,4.898196e-11,3.298768e-11,1.383584e-11,7.310003e-11,5.119112e-11,5.024698e-11,3.360633e-11,1.833015e-11,2.879413e-11,1.557810e-12,1.674401e-11,6.394148e-12,9.298228e-12,5.915167e-13,2.641330e-12,1.542833e-12,7.513300e-12,2.031343e-12,2.740884e-10,1.372880e-11,1.383584e-11,3.016530e-10,1.391119e-10,1.628389e-11,3.298768e-11,1.883835e-10,2.676957e-12,2.676957e-12,2.879413e-11,6.731211e-11,1.557810e-12,9.766406e-11,1.242912e-10,5.024698e-11,1.544458e-10,3.289840e-10,1.446690e-12,1.446690e-12,6.361524e-09,2.199840e-10,5.143241e-10,3.531153e-10,1.037749e-07,2.243772e+03,1.236972e-13,1.236972e-13,8.437473e+02,1.400024e+03,8.437473e+02,1.400024e+03
2020-09-09,4.790000e+01,-1.027000e+02,5.333014e-10,4.668255e-11,5.543090e-11,1.351857e-11,4.633551e-11,5.506422e-09,2.112143e-11,9.691302e-14,9.998086e-13,7.664793e-12,3.288225e-12,2.258683e-12,,3.194476e-12,1.538285e-12,2.271555e-12,1.166490e-11,1.561763e-11,6.311215e-12,6.979775e-12,1.018342e-12,1.727648e-12,3.850766e-13,1.123074e-12,2.981727e-13,1.518078e-13,1.931483e-14,1.853565e-13,3.248069e-13,1.379994e-12,3.902014e-13,5.466213e-11,2.280359e-12,2.271555e-12,5.921404e-11,1.207609e-11,4.692954e-13,1.538285e-12,1.408367e-11,2.258683e-12,2.258683e-12,1.727648e-12,4.212818e-12,3.850766e-13,6.325542e-12,2.728253e-11,6.311215e-12,2.121835e-11,5.481209e-11,,,5.333014e-10,1.351857e-11,4.633551e-11,5.543090e-11,5.506422e-09,6.155008e-09,,,,,,
2020-09-09,4.790000e+01,-1.165000e+02,1.078031e-08,4.893023e-10,5.809979e-10,3.477960e-10,1.311295e-09,1.020806e-07,1.928183e-10,1.796618e-12,2.759472e-11,1.205076e-10,5.874963e-11,1.049869e-11,2.274518e-11,1.004485e-10,4.837053e-11,2.922046e-11,2.200777e-10,1.002131e-10,6.869515e-11,7.315839e-11,4.117011e-11,5.432493e-11,4.953486e-12,2.889363e-11,9.375876e-12,9.525939e-12,5.432296e-13,1.311397e-11,7.660029e-12,5.213310e-12,3.247853e-12,5.900554e-10,2.923516e-11,2.922046e-11,6.485110e-10,2.081509e-10,1.944504e-11,4.837053e-11,2.759664e-10,1.049869e-11,1.049869e-11,5.432493e-11,1.416186e-10,4.953486e-12,2.008970e-10,3.202909e-10,6.869515e-11,1.946149e-10,5.836009e-10,2.274518e-11,2.274518e-11,1.078031e-08,3.477960e-10,1.311295e-09,5.809979e-10,1.020806e-07,2.899968e+03,8.287710e-12,8.287710e-12,1.749976e+03,1.149992e+03,1.749976e+03,1.149992e+03
2020-09-09,4.790000e+01,-1.199000e+02,7.275755e-09,2.662634e-10,4.044402e-10,2.519370e-10,5.838274e-10,1.181763e-07,1.737409e-10,2.079902e-12,1.039801e-11,9.964231e-11,4.033556e-11,3.053404e-12,1.687805e-12,5.572586e-11,3.760253e-11,1.569438e-11,8.398728e-11,5.899994e-11,5.704367e-11,3.825951e-11,2.109422e-11,3.282531e-11,1.785355e-12,1.909226e-11,7.288667e-12,1.058859e-11,6.736047e-13,3.058382e-12,1.813505e-12,8.555962e-12,2.306778e-12,3.149209e-10,1.573463e-11,1.569438e-11,3.463499e-10,1.590701e-10,1.855087e-11,3.760253e-11,2.152235e-10,3.053404e-12,3.053404e-12,3.282531e-11,7.682008e-11,1.785355e-12,1.114307e-10,1.429872e-10,5.704367e-11,1.758208e-10,3.758517e-10,1.687805e-12,1.687805e-12,7.275755e-09,2.519370e-10,5.838274e-10,4.044402e-10,1.181763e-07,2.456827e+03,1.236972e-13,1.236972e-13,1.370449e+03,1.086378e+03,1.370449e+03,1.086378e+03
2020-09-09,4.790000e+01,-1.197000e+02,6.018687e-09,2.195809e-10,3.346384e-10,2.089234e-10,4.865228e-10,9.826844e-08,1.437620e-10,1.729525e-12,8.398393e-12,8.260944e-11,3.332068e-11,2.509647e-12,1.446690e-12,4.614243e-11,3.110755e-11,1.311307e-11,6.921173e-11,4.858818e-11,4.733411e-11,3.179675e-11,1.731181e-11,2.725844e-11,1.470293e-12,1.572304e-11,6.029715e-12,8.804853e-12,5.601301e-13,2.502312e-12,1.461631e-12,7.114635e-12,1.905101e-12,2.597760e-10,1.298368e-11,1.311307e-11,2.858727e-10,1.316532e-10,1.539470e-11,3.110755e-11,1.781554e-10,2.509647e-12,2.509647e-12,2.725844e-11,6.345424e-11,1.470293e-12,9.218298e-11,1.177999e-10,4.733411e-11,1.454915e-10,3.106256e-10,1.446690e-12,1.446690e-12,6.018687e-09,2.089234e-10,4.865228e-10,3.346384e-10,9.826844e-08,2.312491e+03,1.236972e-13,1.236972e-13,1.187494e+03,1.124997e+03,1.187494e+03,1.124997e+03
2020-09-09,4.790000e+01,-1.195000e+02,4.114039e-09,1.521505e-10,2.299356e-10,1.425595e-10,3.336157e-10,6.734777e-08,9.947514e-11,1.185321e-12,5.798890e-12,5.663430e-11,2.301758e-11,1.714926e-12,9.644600e-13,3.158982e-11,2.136508e-11,8.982968e-12,4.821491e-11,3.340438e-11,3.228429e-11,2.197337e-11,1.178367e-11,1.881217e-11,1.032705e-12,1.082235e-11,4.141288e-12,6.034360e-12,3.838823e-13,1.714547e-12,1.001488e-12,4.875979e-12,1.319799e-12,1.799228e-10,8.911812e-12,8.982968e-12,1.978176e-10,9.047423e-11,1.055953e-11,2.136508e-11,1.223988e-10,1.714926e-12,1.714926e-12,1.881217e-11,4.337349e-11,1.032705e-12,6.321836e-11,8.161929e-11,3.228429e-11,1.006605e-10,2.145640e-10,9.644600e-13,9.644600e-13,4.114039e-09,1.425595e-10,3.336157e-10,2.299356e-10,6.734777e-08,7.216798e-08,6.184858e-14,6.184858e-14,,,,
2020-09-09,4.810000e+01,-1.169000e+02,9.523238e-10,4.322458e-11,5.132490e-11,3.072403e-11,1.158388e-10,8.894989e-09,1.703341e-11,1.565518e-13,2.399541e-12,1.064555e-11,5.041946e-12,9.202040e-13,2.009292e-12,8.873544e-12,4.273016e-12,2.581313e-12,1.944150e-11,8.676462e-12,6.068476e-12,6.462756e-12,3.636935e-12,4.799022e-12,4.375871e-13,2.552441e-12,8.282576e-13,8.349429e-13,4.828708e-14,1.158478e-12,6.766810e-13,4.599980e-13,2.869128e-13,5.208688e-11,2.582070e-12,2.581313e-12,5.725026e-11,1.823993e-11,1.711488e-12,4.273016e-12,2.422443e-11,9.202040e-13,9.202040e-13,4.799022e-12,1.251048e-11,4.375871e-13,1.774709e-11,2.811796e-11,6.068476e-12,1.718997e-11,5.137640e-11,2.009292e-12,2.009292e-12,9.523238e-10,3.072403e-11,1.158388e-10,5.132490e-11,8.894989e-09,5.250296e+02,7.112587e-13,7.112587e-13,2.000391e+02,3.249904e+02,2.000391e+02,3.249904e+02
2020-09-09,4.810000e+01,-1.183000e+02,2.727456e-08,1.237952e-09,1.469945e-09,8.799361e-10,3.317622e-09,2.583782e-07,4.878370e-10,4.547457e-12,6.978664e-11,3.048884e-10,1.481894e-10,2.651861e-11,5.754611e-11,2.541383e-10,1.223792e-10,7.392879e-11,5.568045e-10,2.533527e-10,1.738011e-10,1.850933e-10,1.041618e-10,1.374440e-10,1.253249e-11,7.310191e-11,2.372130e-11,2.417539e-11,1.368939e-12,3.317881e-11,1.938015e-11,1.318661e-11,8.217181e-12,1.492832e-09,7.396275e-11,7.392879e-11,1.640723e-09,5.261797e-10,4.926563e-11,1.223792e-10,6.978245e-10,2.651861e-11,2.651861e-11,1.374440e-10,3.583001e-10,1.253249e-11,5.082766e-10,8.101572e-10,1.738011e-10,4.923845e-10,1.476343e-09,5.754611e-11,5.754611e-11,2.727456e-08,8.799361e-10,3.317622e-09,1.469945e-09,2.583782e-07,1.381188e+03,2.096667e-11,2.096667e-11,7.763354e+02,6.048525e+02,7.763354e+02,6.048525e+02
2020-09-09,4.810000e+01,-1.193000e+02,3.622640e-08,1.644263e-09,1.952399e-09,1.168742e-09,4.406507e-09,3.430924e-07,6.479510e-10,6.038427e-12,9.278224e-11,4.049566e-10,1.968551e-10,3.521872e-11,7.643345e-11,3.375496e-10,1.625455e-10,9.819313e-11,7.395545e-10,3.362129e-10,2.308448e-10,2.458432e-10,1.383490e-10,1.825548e-10,1.664581e-11,9.709485e-11,3.150692e-11,3.206940e-11,1.818009e-12,4.406850e-11,2.574095e-11,1.751059e-11,1.091416e-11,1.982889e-09,9.823420e-11,9.819313e-11,2.179316e-09,6.989065e-10,6.539432e-11,1.625455e-10,9.268463e-10,3.521872e-11,3.521872e-11,1.825548e-10,4.758986e-10,1.664581e-11,6.750992e-10,1.075767e-09,2.308448e-10,6.539895e-10,1.960602e-09,7.643345e-11,7.643345e-11,3.622640e-08,1.168742e-09,4.406507e-09,1.952399e-09,3.430924e-07,8.659169e+02,2.780094e-11,2.780094e-11,3.909013e+02,4.750156e+02,3.909013e+02,4.750156e+02
2020-09-09,4.810000e+01,-1.197000e+02,4.300695e-08,1.952022e-09,2.317833e-09,1.387497e-09,5.231279e-09,4.070516e-07,7.692291e-10,7.164108e-12,1.099790e-10,4.807529e-10,2.334640e-10,4.178563e-11,9.073961e-11,4.007293e-10,1.929694e-10,1.165721e-10,8.779781e-10,3.986834e-10,2.740524e-10,2.918580e-10,1.642440e-10,2.167239e-10,1.976143e-11,1.152682e-10,3.740411e-11,3.806581e-11,2.158433e-12,5.231686e-11,3.055892e-11,2.076124e-11,1.295698e-11,2.353859e-09,1.165940e-10,1.165721e-10,2.587025e-09,8.294851e-10,7.762836e-11,1.929694e-10,1.100083e-09,4.178563e-11,4.178563e-11,2.167239e-10,5.649732e-10,1.976143e-11,8.014585e-10,1.276662e-09,2.740524e-10,7.763932e-10,2.327107e-09,9.073961e-11,9.073961e-11,4.300695e-08,1.387497e-09,5.231279e-09,2.317833e-09,4.070516e-07,2.410500e+03,3.299622e-11,3.299622e-11,1.410232e+03,1.000269e+03,1.410232e+03,1.000269e+03
2020-09-09,4.810000e+01,-1.195000e+02,9.142309e-09,4.149560e-10,4.927191e-10,2.949506e-10,1.112052e-09,8.683203e-08,1.635208e-10,1.528244e-12,2.339552e-11,1.021972e-10,4.976181e-11,8.867421e-12,1.928920e-11,8.518602e-11,4.102094e-11,2.478060e-11,1.866384e-10,8.502932e-11,5.825736e-11,6.204245e-11,3.491457e-11,4.607061e-11,4.200836e-12,2.450343e-11,7.951272e-12,8.083765e-12,4.587272e-13,1.112139e-11,6.496138e-12,4.415981e-12,2.754363e-12,5.003939e-10,2.478787e-11,2.478060e-11,5.499624e-10,1.764625e-10,1.649376e-11,4.102094e-11,2.339772e-10,8.867421e-12,8.867421e-12,4.607061e-11,1.201006e-10,4.200836e-12,1.703720e-10,2.716677e-10,5.825736e-11,1.650490e-10,4.949741e-10,1.928920e-11,1.928920e-11,9.142309e-09,2.949506e-10,1.112052e-09,4.927191e-10,8.683203e-08,2.499978e+03,7.019814e-12,7.019814e-12,1.016646e+03,1.483332e+03,1.016646e+03,1.483332e+03
2020-09-09,4.830000e+01,-1.161000e+02,8.609008e-09,3.907502e-10,4.639771e-10,2.777452e-10,1.047182e-09,8.174918e-08,1.539821e-10,1.438786e-12,2.199579e-11,9.623573e-11,4.669280e-11,8.365491e-12,1.816400e-11,8.021684e-11,3.862806e-11,2.333507e-11,1.757511e-10,7.982345e-11,5.485902e-11,5.842331e-11,3.287789e-11,4.338316e-11,3.955787e-12,2.307407e-11,7.487449e-12,7.628342e-12,4.321694e-13,1.047264e-11,6.117197e-12,4.170648e-12,2.593691e-12,4.711693e-10,2.335418e-11,2.333507e-11,5.178585e-10,1.660026e-10,1.554796e-11,3.862806e-11,2.201786e-10,8.365491e-12,8.365491e-12,4.338316e-11,1.130947e-10,3.955787e-12,1.604337e-10,2.555746e-10,5.485902e-11,1.554209e-10,4.658545e-10,1.816400e-11,1.816400e-11,8.609008e-09,2.777452e-10,1.047182e-09,4.639771e-10,8.174918e-08,9.215371e-08,6.617798e-12,6.617798e-12,,,,
2020-09-09,4.830000e+01,-1.183000e+02,2.723646e-08,1.236223e-09,1.467892e-09,8.787071e-10,3.312989e-09,2.583782e-07,4.871556e-10,4.547457e-12,6.958668e-11,3.044626e-10,1.479702e-10,2.651861e-11,5.746574e-11,2.537834e-10,1.222082e-10,7.382554e-11,5.560268e-10,2.524850e-10,1.735584e-10,1.848348e-10,1.040163e-10,1.372520e-10,1.251499e-11,7.299981e-11,2.368817e-11,2.413744e-11,1.371353e-12,3.313247e-11,1.935308e-11,1.315594e-11,8.205705e-12,1.490644e-09,7.384720e-11,7.382554e-11,1.638317e-09,5.254326e-10,4.919696e-11,1.222082e-10,6.968378e-10,2.651861e-11,2.651861e-11,1.372520e-10,3.577997e-10,1.251499e-11,5.075667e-10,8.085119e-10,1.735584e-10,4.917031e-10,1.473773e-09,5.746574e-11,5.746574e-11,2.723646e-08,8.787071e-10,3.312989e-09,1.467892e-09,2.583782e-07,1.380939e+03,2.093575e-11,2.093575e-11,6.660812e+02,7.148582e+02,6.660812e+02,7.148582e+02
2020-09-09,4.830000e+01,-1.193000e+02,4.647341e-09,2.109360e-10,2.504655e-10,1.499333e-10,5.652932e-10,4.405137e-08,8.312307e-11,7.753041e-13,1.199770e-11,5.195027e-11,2.520973e-11,4.517365e-12,9.805342e-12,4.330290e-11,2.085231e-11,1.259681e-11,9.487450e-11,4.294849e-11,2.961417e-11,3.153825e-11,1.774824e-11,2.341923e-11,2.135425e-12,1.245591e-11,4.041897e-12,4.098811e-12,2.317780e-13,5.653372e-12,3.302203e-12,2.238657e-12,1.400134e-12,2.544719e-10,1.259437e-11,1.259681e-11,2.796631e-10,8.961591e-11,8.372486e-12,2.085231e-11,1.188407e-10,4.517365e-12,4.517365e-12,2.341923e-11,6.105114e-11,2.135425e-12,8.660579e-11,1.378230e-10,2.961417e-11,8.389837e-11,2.513355e-10,9.805342e-12,9.805342e-12,4.647341e-09,1.499333e-10,5.652932e-10,2.504655e-10,4.405137e-08,1.087504e+03,3.556293e-12,3.556293e-12,6.125161e+02,4.749882e+02,6.125161e+02,4.749882e+02
2020-09-09,4.830000e+01,-1.197000e+02,1.752276e-09,7.953323e-11,9.443782e-11,5.653221e-11,2.131433e-10,1.694283e-08,3.134148e-11,2.981939e-13,4.599120e-12,1.958781e-11,9.645462e-12,1.714926e-12,3.697096e-12,1.632732e-11,7.862348e-12,4.749615e-12,3.577235e-11,1.648528e-11,1.116600e-11,1.189147e-11,6.691960e-12,8.830200e-12,8.051602e-13,4.696491e-12,1.523994e-12,1.556030e-12,8.933110e-14,2.131599e-12,1.245093e-12,8.586629e-13,5.279195e-13,9.602381e-11,4.763275e-12,4.749615e-12,1.055367e-10,3.392976e-11,3.169355e-12,7.862348e-12,4.496147e-11,1.714926e-12,1.714926e-12,8.830200e-12,2.301928e-11,8.051602e-13,3.265464e-11,5.225763e-11,1.116600e-11,3.163968e-11,9.506330e-11,3.697096e-12,3.697096e-12,1.752276e-09,5.653221e-11,2.131433e-10,9.443782e-11,1.694283e-08,1.700017e+03,1.360669e-12,1.360669e-12,6.500052e+02,1.050011e+03,6.500052e+02,1.050011e+03
